Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
1.3237256087021676,0.8044238700911489,-0.3070840505630359,-0.4475483667116146,0.2829473427589181,-0.0665661589469393,-0.22914252352257405,-0.02900420281791225,-0.06445886782473823,0.679509183841118,-0.28717312190947514,-0.343329284578381,0.5132494488010574,1.1091514589975002,-0.8174652638329739,0.6839692794880649,0.7145754957713386,0.2955091143842246,-0.010630769785223454,-0.3773392039717682,0.2697451594718886,-0.26481860049397005,-1.165202186893582,0.5153387340070613,0.8487444378470048,-1.177478977011019,0.14701643082430324,-0.09243530197794438,0.043475269935036316,0.28227602803958257,0
1.4396113368030947,0.935679076751271,-0.1843714790779317,-0.5002160946544777,0.09270813996931762,-0.008995761888740189,-0.525976968557392,0.06275583928472177,-0.06673202443060179,0.4645603293258775,0.26504519102972024,0.27376263667787526,0.2357803994692904,-1.4560378300836032,0.5888803555781909,-0.5164320005416372,0.29300651958120155,-0.25257875892240517,-0.03297981587707714,0.6606066419510118,-0.38526112941171153,-0.30484633433382213,-1.04031608394821,0.5010293259676226,-0.6124248449241135,-0.6400940210981834,0.4040103780377883,-0.19805621786772554,-0.2339521141450864,-0.35121618509393177,0
-0.6092861591057179,-1.2668351777692703,1.3620936810833721,0.017392564712032498,1.7535008765084805,-0.763361571550101,-0.21068393975099536,-0.18899658227689273,1.1534467353409907,-1.375770225341665,0.5722825052358435,-0.5928193474140387,-0.128564413022431,-1.1647470301571607,1.3038612945917245,1.49872094843788,0.0015515482473803844,0.8587934419734814,-0.6746821580691352,0.5812405401407499,0.15409357150996186,-0.2979634529050685,-1.5231037314981926,0.09092152236098161,0.5399809131540113,0.26202484551716715,-0.04724622329277736,0.36197299970466734,-0.01878976389111045,-0.1540727972087982,0
-1.1973720833778208,0.6242671811947481,-0.4566044511031369,0.3491922775673051,-0.3884518992305363,-0.8434387873694944,-0.6591615848290988,-0.3208008616241535,-0.08970342641951866,-0.3852494695559615,0.5290252665397689,-0.6632738744646353,-0.41561370363564143,-0.6782365650000828,0.21081307727304638,1.3125545891447281,-0.7726394138853444,0.042235886383084266,1.4055025595861124,-1.1291650504870048,-0.6261663055796137,-0.26918141175961674,-0.4135889797975428,0.0030591895354216167,0.6815107559061107,0.3266685726698041,2.3098684607632674,-0.1308204433219664,0.03970169394977671,-0.210290344107431,0
1.0746816106147354,-0.28911951872595804,0.15754784034701416,-0.3340395901455546,-0.40159153266228953,0.48862512797199464,-0.08079184207729288,0.2656843548222564,0.3592640558886574,-0.14695338599215832,-0.5634552094665934,0.16776266894091799,0.4114751651807418,0.2019534050249914,-0.3968176662730456,-0.8136932955746591,0.9270615120979717,0.11885723599072645,1.0753398228338273,0.013776856953185522,0.3837997060302117,0.08174188111370095,-0.07267909634813348,0.39332665415437146,0.0132263747096544,-1.0495204493765975,0.5651431220720855,0.3712219343038202,0.1229801257316498,0.07960525544738926,0
-0.909769552005674,0.27724919920619046,-0.3355538284393981,0.16842443426624212,1.5125952637570486,-0.0020355234814445084,0.580034548534529,0.20332708339009697,0.1486032813061619,-0.7240137516591539,0.5258633180716449,1.0890895200438622,0.23932296131578779,-0.9641349719281024,0.6236030774022158,0.45136789153030055,0.3229505003867086,-0.054151631904616845,-0.3408387897989431,-1.8970474475526453,0.38760579539945905,0.4058550466548106,0.6087245948679892,-0.5193229847799696,-0.44753938499373086,0.6447068617110429,0.3182741422382173,-0.1066008100532618,0.1401162693898738,0.8900636553809163,0
-0.7052097037622423,-0.007826755588743742,-0.1536178801242184,0.8980101629230535,0.30712249058390134,-0.16601130131531427,0.33365236796684605,-0.3079225691482424,0.23881757881375154,0.33196379168669343,0.012534693320358826,0.8077489570311539,0.8897052321115788,0.2807338223720478,-0.11219623239439219,-0.2660733916804597,-0.7287969862977992,0.5137503858720703,-0.17937932099597328,2.4538959181891604,0.2770956025854451,0.07630809834016869,0.6625063828931851,0.554083462342093,0.18808731935833284,-3.3320272310330608,1.9717964573892224,0.5590113537038038,0.7386245974600584,-0.34685719065015286,0
-1.2369392322470947,-0.0227581392896795,-0.35732387322715803,0.8720949748746378,-0.9968290412585813,-0.247613018061745,-0.26393874136444717,-0.05608522891548225,-0.12045533082927115,-2.3633590489614424,1.1071670663547033,1.4038684704204436,-0.08175607212291885,0.5515602517169321,-0.0029571599643507867,0.3714482323850096,-0.898526275702846,0.6444656868464648,-0.2936629922995352,1.1831878380780032,-0.009603269122607607,-0.506394797669645,-1.2317461344681058,0.4768626245825695,0.23546780226909955,-1.6333248604876927,-1.2423129850550436,-0.00327979225013975,-0.23850049532343418,-0.29108902462201275,0
0.7092265638094181,-0.8676901315379929,0.46558057271288156,-1.1971042694136629,-0.5435748259180924,0.9303838554693906,-1.0697742923011138,0.25993632238521613,0.485992022258041,-1.0108061733645177,-0.23832189509569263,-0.5365544831038311,0.6849899225380207,0.46121928877056073,1.1913179693564067,-1.5922023977199762,0.13546617636703462,-0.12456973456498396,0.29111173283971353,0.654040012747431,-0.7333619308970645,0.4469245367996044,1.4297917379808425,-1.5266768561220463,-1.3901620959263397,0.04088939353695814,1.8469012797253166,-0.12441601074518707,-0.9601332619014848,-0.3041660079533494,0
0.8621368889935427,-0.1819373314803099,0.9202233673128872,-0.06958298995236024,2.401825819211518,1.1150653066111131,1.9041396259349928,0.35474445220119305,0.4754303328973474,-1.6866477522275658,1.3584665727185024,0.26328161225606456,-0.3178986403775684,-1.3898400603589072,0.7643294048734138,0.17561049145961274,-1.004412789206957,0.7007675809031951,-0.8420945280930755,0.8911970237664448,0.03203922229104141,0.1645909825117407,0.9363553004220642,-0.0320578748529307,-1.3748504968071291,-1.420351716979128,0.8511154938631279,-0.15687811764264548,-0.11922353664645381,-0.323803951993879,0
-1.340238278365709,0.5737554089538814,-0.0018078500704715272,0.3600984130620413,0.294327418204361,-0.37611309019993044,-0.5881908741022522,-0.009719480738564427,0.0004953897091866138,0.04477743965307656,0.17977049939118198,1.0685296114601672,0.2608358038775686,-1.420614500155227,0.6006483021538431,0.5302958481709105,0.5090715446949259,-0.2149772275902044,0.13777217176906528,0.11656176256580326,-0.2651411194614524,-0.23942731845792675,-0.9802470629387672,0.281721085754365,0.7999545334380167,0.20939007665982212,0.13164500351287833,-0.10254232915820778,0.016603999585941234,-0.3828975364636648,0
-1.0504504132270172,0.5360816665684378,-0.147014847743564,0.005103570633052377,0.005147431972546646,-0.24151133009306455,-0.8352140760947255,0.2449336559283605,-0.14511548684244874,-0.14907709372316005,0.1328871519134888,1.1128480290490221,0.3337472107506928,-1.0896740795814162,0.6598982761664471,0.17422578937039168,0.17814903768685475,-0.07940295123826537,0.0006304479276923805,0.3285760416405904,0.00782432420381138,0.09402288924564256,0.07916664901788556,-0.25216911168646594,1.0100626943279432,0.8728032644363298,2.207448648068971,-0.3054669527844397,-0.023618171740922508,-0.02150544041346108,0
-1.4275675777288013,-5.083769692232937,-8.562187510910148,-0.5367657155124437,1.1707892480119533,1.03617611634796,-2.0907801780057187,0.3609894723770063,0.489407705730869,0.6580393364458244,-1.7697886176543665,0.3539063678967708,1.1473743769321594,0.9304544475592879,0.6794930580505575,0.5873580566344959,0.48416403627982874,-0.22407452216638954,2.1019536614360006,-0.2991129125124962,8.99035717913494,2.3625666717478686,-0.5022459189326023,5.944415545594399,-0.13419781894346547,2.563165885305337,-1.5777478873984287,-0.4255562483645949,-4.47890281472777,7.457989768066508,0
0.5935509639552742,0.8516455128576135,-0.2679130991665775,-0.1329290957700911,0.8428325176212268,-0.1875404130041419,0.10914538645749472,-0.12631140979968294,0.09998972934844483,0.9176489932022425,0.1925469663449939,-0.11467741976600593,0.615346364899619,-1.1988981128914324,0.1742483301987818,-1.9362096593059395,0.008792264108848114,-0.12518670743407562,-0.10671956124339137,0.7216188706822632,-0.3453918260024478,-0.5305859224619532,-1.688217030391112,0.6057865062557436,-0.7249909681654397,-0.6687337668173841,-2.2823343685130806,0.07519518829362741,-0.1230098588994918,-0.176272212211136,0
1.0521768753842562,0.9254558270659984,0.12013353317431591,-1.0330233017810078,0.8165951728649075,0.5027862774723372,-0.5859778577360253,0.2866437394814334,-0.046146659673882484,0.27287183911272106,0.020781023628318726,0.4710174626865064,-0.4517985123123044,-3.2296573723688913,-0.05204170629471304,-0.833103069223559,0.20211790862077408,0.618437111757637,1.0063497462333555,-0.08531361710461938,-0.5448387240887632,-0.04080488009926571,-0.054544098266803065,0.05990165223055227,0.9249907586293048,0.7075412058587061,-1.1153081050017246,-0.06291784091728636,-0.12279307432274869,-0.387301468994493,0
-1.188084414870004,-0.28425971029056035,0.2598185296288954,0.6521397158737038,-0.1977074142014072,0.6313479029119056,0.5600236243397216,0.29575391009909585,0.1994721369105335,-0.23655732276633906,-0.14754741853191716,0.05712367211259684,0.6655087339936265,0.6219367516284849,0.006604946536205425,-0.9224633287668589,-0.09463389453604207,-0.13246457877365894,-0.11948564931541038,0.8840755703459752,0.305771223782578,-0.1712999160438758,-0.3077616738750055,-0.3463811411405235,-1.811472781200657,0.15094307262664014,0.648663205707426,0.706871437061585,0.46482904588453466,-0.3012000942080978,0
-1.926285958644015,-0.13806363965071292,0.24506148501088426,0.5273953940015448,-1.475056527607702,0.33357047249773686,-0.38389067836852137,0.5864721147322568,-0.06302750450686952,0.6425715085242544,-0.5548953183273353,0.841721788250763,0.31594322090837135,-1.2784717083163737,0.41752490015683164,0.6134417546841847,-0.3628298133333421,-0.27329419334799104,0.37459700548171837,-0.05421663178261986,-0.07323339750891654,0.10314827969391042,0.8483914217692698,-0.5130819937203605,-0.53685465021029,-0.031012790636787305,-1.661337647638818,0.5380475541143335,-0.10523471752365367,-0.387301468994493,0
0.5648894710940476,-1.5434156975049493,-3.272708906048694,0.38707290316073695,1.359410175111955,3.5774096408840665,-1.9181928440469243,-2.272546664059646,0.5563768688785876,0.7026425804981273,0.504171717044509,-0.2909166429036882,0.7181728233891651,0.5226557918879078,0.22859049139698173,0.24061585087689075,0.39090428190460036,-0.5000561839588004,1.5090224862053057,0.854046385352495,2.0023412738968185,0.8658194915371085,0.943480934204196,2.597035125030155,-0.28166134555320815,-3.8868552024906053,-1.9386416621094091,0.5846222703540421,1.5444814582447652,-0.18957388597771901,0
0.7032379087760973,-0.36481165423985984,-0.48767780805852573,-0.27642654771273967,-0.8255454367620846,-0.3260318668151833,0.21516050301627265,1.6302076309311637,-0.2191451806472661,-0.3249901076357154,-0.654295852281764,-1.193496764550627,-0.5577044036687843,-0.6128262032913623,0.4110449869943021,0.5081513827913873,0.3142515188262929,-0.2809749108203887,0.1907526645883729,-0.1725073966657672,1.3391122080575193,0.5922925986643054,0.8829899058221371,1.613239825830255,0.48620248275802697,-0.3047639729937561,2.6879208682236793,-0.34143151261243027,0.5694537453253354,1.9899233359117214,0
0.834589075840267,-0.21721923711534427,0.6156348182701873,0.08278836276483911,-0.4511604981535704,0.19522885502782794,-0.8897949943591517,0.5247615505282255,0.027030151218346295,-0.24703910134025242,-0.46949919716232313,-0.9215981603922526,0.19892920290366373,0.22972297206760947,0.5094077977551171,0.29961103568509406,-0.03021529484614512,-0.18008998625662964,0.21036541043088097,-0.4002540441130392,-0.38395836964332086,0.4577690277639908,1.5694892418508126,-0.46238404184382853,0.15520727152049563,-0.29881679296106195,-0.42347767264545944,-0.1841436779900632,0.3269065132667737,-0.34685719065015286,0
-0.8677859282983934,0.40491290256604473,-0.605547729583739,0.4103308490235688,0.29689076462729636,-0.6163176820792629,0.2534134934921904,-0.21087714839821223,0.05157982524263281,-0.9512091844972718,0.6231509906517348,1.0789898146325037,0.8305448794582958,1.2528122216297206,0.13754108810718887,0.5872627864489383,-0.8816273845965774,-0.13547661663330288,1.5777639226209716,-1.8162588964732171,-0.09937987615362835,-0.04202762889207979,-0.011368856211508498,-0.2746632111372411,0.01747130555530736,0.46437113273821357,-0.652367707631161,0.10153584865581773,0.18289568945412818,0.587855019974597,0
0.7798926932026036,0.9437697216397284,-0.08367952681802368,-0.7190048080282021,0.3907713804982777,0.03095790327256308,-0.8282124524626905,0.09413904956495586,-0.1467982912619375,0.8570312889411968,-0.191273152648169,-0.8819489059456928,-0.3266986322477064,-1.6523169921419039,-0.4712989297754459,-0.36016153968634557,-0.0035099122147720903,0.7123835554124178,0.15090822377348284,-0.11290881381878404,-0.4144124009998755,0.03310649791224867,0.5203781928428716,0.00023863575647889508,-0.22206395822607505,0.29646625742821664,1.5052666451430416,-0.1385850994591402,-0.1561617267169713,-0.38357160776940386,0
-0.8338712292675872,-0.41604554840859975,0.1652983977971711,0.04588949163842659,-1.099182733778453,-0.45155549365877284,-0.8137383316291649,0.9665660522709885,0.017162597995974284,0.42723984962222816,-1.0987739388635052,-0.6103712172996925,0.836302084787431,0.8443533225775548,0.2919400254596549,-0.2545183883779271,-0.6143549177937115,0.04451173491794909,-0.14627941691604704,0.08741716121566113,0.5136412232103328,0.2886323918754834,0.8395108911737077,0.6669693642795896,0.6893345843195705,0.1721236660797444,-1.7138580524737388,0.5271464475688875,0.5971275090833738,0.706940950655154,0
1.3526602682842122,-0.06421412521331071,0.3625123730715651,0.06884337259177807,-0.35746399987519917,0.08237546319988744,-0.6162983209232857,0.9588290889297334,-0.23941625511571152,0.1904869242620101,-0.29150714746650236,-0.8348905223093701,0.3490572267323744,0.2478704799777113,0.1269721629088321,-0.593685840479809,-0.3124445253951772,-0.1292611891221937,-0.5489703724362143,-0.00529580363729224,-0.08443301359051146,-0.203553831646906,-0.34784341428045706,0.21362338729764527,0.05284365081120516,-0.3100149386233245,-1.191931067054557,0.4934581829598647,0.21597636317290062,0.15460692273261556,0
0.536354055180891,0.035268174295063466,0.5553889993699985,0.044543127300076854,0.16359700530621724,0.7421283853516383,-0.7199028103975835,1.0031870629284743,-0.4227733912623858,-0.16445211564395856,0.08836897273416595,-0.9215854863853561,0.07557248865372204,-0.21148085151080293,0.16730110577410062,-1.0199074462365716,-0.6116654494148965,-0.13176791861072984,-0.5394261622617778,-0.49256379847900755,-0.29906893065478796,0.10607624472642219,0.7422627489749851,-0.5002809488398441,-0.011562670767114244,0.31575989969699964,-1.282815715517696,-0.8533035668582178,-0.5510090582335821,-0.3614171308541153,0
1.053605747462382,-0.12105695228302278,0.1047710991892725,0.9233111333649583,-0.5067051664439988,-0.22818308846585347,-0.4757431127963997,0.26373286778057475,-0.0066884218998358586,0.632768930492257,-0.6432172371752148,-0.6785687501906337,0.639419057140521,0.8959094813951023,-0.27261020451544266,-0.3681901984227013,0.350800359118176,-0.4036202113422733,0.08730491633872069,-1.3307980290891304,-0.12688219568618267,0.24492643921242901,1.0304562696656154,0.30387980968720146,0.761725135851173,-1.9036014228695934,-1.4253036131680614,0.5611430559668382,0.757281003567508,-0.18058626856786564,0
-0.5617761625080395,-1.0669730580115124,1.3524173705586338,0.45236186962770564,0.26939507186451006,-0.36112180836124447,-0.12319003414413993,0.048148980756354744,0.4552420433559331,0.31636236415959773,0.9729006515987207,-0.0736067627259377,0.7007660841446433,1.497449828901455,-0.028287725474257303,1.6722269106867969,-0.23063564890896032,0.1474928358183167,-0.4803774109626382,-0.1566293829363976,0.8864680994020517,-0.2536637170516169,0.02338921059159816,-0.0804091574491188,0.10155220284670194,1.1658306001878214,-0.7916761352694967,-0.3957239798903782,-1.447861756794575,-0.37049462443806724,0
-1.5512700766100629,0.6289065917689804,0.19133269336659653,0.013690151970094527,0.2973297074340995,0.30479707371858855,-0.12904768081433327,0.09383889967392205,-0.16878490610213967,1.0898879037090359,-0.35406803169005946,-0.2608268216854839,-1.4420820686292397,2.919866038435086,0.6923548260014691,0.40177625800527267,0.7646910146177848,0.19571823166658728,0.39268008012233657,0.12977966227198948,-0.008585605618676417,-0.5639484590003541,-1.6391809489422413,-0.09268935284672644,-1.7901515812224582,0.773333895268043,0.2721294298920274,-0.11676407773447972,0.038505682203578966,-0.3109516590977887,0
0.7415022625153155,0.9950100464542316,-0.4598496429994161,-0.3181678702532874,-0.6305888302299056,-0.39351050593013437,-0.5275434552079529,-0.27565773256121107,-0.13661538820696767,-0.4793645011942514,0.6642552607853008,0.9241537649343928,0.658042782280292,1.2069483806188899,-0.07280604357146468,-0.9357202183175805,0.8632196464549232,0.10344644833552387,-1.2072173870251706,0.9741525366617394,-0.0015480357369909647,0.2673086660070013,1.1560554694176965,0.2409145476260702,0.04831358053569898,-0.11122664300418114,-0.38453017562416847,-0.022578061413365737,-0.20668867496940518,-0.387301468994493,0
-0.22645350629143118,-3.5174320821789333,3.440286880577296,-2.378710351229939,0.6474554420664725,-3.838508639244731,-0.8483438227276315,-3.2570231034858823,4.377937589615809,-0.8699765845350008,-0.007136561827321197,-0.6505420822431396,1.9681289354945062,0.3699713862035349,3.135338000800272,0.9763929229755299,1.5471454452482587,1.5911790186309356,1.2368644742911952,1.5225630430041441,-0.97503175499482,0.6827257603915332,-0.2018303675673656,1.6182160927554305,0.8145206874591541,-0.5389794117271036,0.6112408698349323,-4.446127216144099,-1.4696363951517843,-0.37058450061216575,0
-1.2900596530338841,0.5523749949204805,-0.00662971388418319,-0.12145744236874809,0.30103996019819773,0.7591554604893328,1.388493837371078,-0.02797580630159051,0.2980310757117809,0.1420296037381931,-0.019699985243544015,-0.6962023417279751,-0.01978370212144138,-0.3147141360239903,0.4410083693144163,2.3412998330589625,-0.5723162979271227,0.27004155962638093,-1.5335696188411012,-1.6546518365888436,-0.35845362965276817,0.04260156634323795,0.42743147994419906,-0.23374638694943123,-3.869254232412141,1.0451999365784206,-0.24078585886494902,0.1714123345232132,-0.03433212608601467,-0.3648324254698596,0
1.4359971309584239,-0.47749656542747204,0.8319724475488105,1.4569302149249967,2.047276389929745,0.965411865456132,2.757848671126908,0.4002816463878719,-0.11257653952097041,0.13241079979558532,2.7900474679818457,1.0644279940281098,-0.38309163567835947,-0.25201731412198813,-0.9117969637107588,1.8301852425250376,-0.5716153970412379,-0.046557041415103306,-0.36164850205145704,0.2710047922953662,1.782744993557934,-0.4116923096595525,0.695854899187537,-0.5930360800279132,-1.4202262944835355,-0.24680274585632253,0.661234433462967,-0.08587404518062226,-2.603653901558894,-0.35782208389017395,0
-1.1956910574035553,0.7034830245367025,-0.7338219720057284,0.45251659753201373,-0.8672321234088048,-1.2204502068600354,-0.6178214464003471,-0.7112862615358089,-0.026101802163165738,-1.0098146815976368,1.0394977489753652,-0.7836059637068119,-1.2591473199418988,-1.545877479079286,0.05414020538713672,1.1581393728678193,0.03870593179553425,0.3901868075361262,0.6228604983818707,-0.5138059126313286,-0.6114480401329945,-0.10370804332905083,0.08384315771779635,0.04233461198650175,0.526486793500715,0.5204205428400815,-0.20889377427499425,0.07845084825079714,0.062464819932086316,-0.3378695732402995,0
-0.5473193391293564,-0.6014049709542709,-0.2296772020031557,-0.18355790374305078,0.6475478774916832,-0.8377410976306908,0.6502491885931296,1.4339613680744756,0.17750243697824866,-0.7072007662040907,-0.3042974840739623,0.03298479516225602,0.355370988837869,-0.10958960480003777,0.5917233016438835,-0.6066876625246036,-0.03931381668069799,-0.06365919713130602,0.9019302402155097,1.2425006134558174,1.6709582186761474,0.49693335689776086,0.6000171219681388,2.043241741310601,-0.6571340246871966,-0.08310011370153716,-0.6617403500267408,0.26491329743172515,0.6577399148384165,2.2888964290504936,0
-1.0270841521847267,-0.25739817342601923,0.2512096521103771,0.6041456805249328,-0.9410857602577812,0.5599387719623979,-0.5451751175474047,0.7094615779783714,-0.11514870001674381,-0.39828347970003963,-0.1285267803665267,1.2165933429340623,0.5094427336636913,-0.3641890738389385,0.3247703903117835,-0.36437048754473284,0.08875880854019416,-0.23319800553083225,-0.8321016642607125,-0.5354572811242926,0.1820119902962746,-0.30089467467774444,-0.9238936907373334,0.14343615292162712,0.05833984360471734,-0.9321502346215366,1.039729122478283,0.14915495260712133,-0.1685247825128867,-0.2886623679213523,0
-0.2676386426609357,0.5859634629338647,-0.5947534224898271,0.7522490647282276,-0.46820496597703765,-1.14915590752713,-0.22050704804077087,-0.7318837903492248,0.12317361210289843,-0.23565115355513414,0.5710190785357611,1.0766720973452684,-0.11333040493260291,-0.5289400297057648,-0.05766842201151628,0.7472459491231687,1.6456915267277,-0.01702402375345848,-0.04815494927851875,0.35918136582412385,0.14304516869690254,0.5401324655794709,1.7158371957391891,-0.14735768245828765,0.9391613334869857,0.4237112077008683,-0.1633652368551747,0.08843776356037039,0.08255115390738943,-0.18961882406476827,0
-0.9669664607800573,-0.14341059191586056,0.5706545793114968,0.7903681600474279,0.024794895886880903,0.019174543154864068,-0.5615999269999794,0.4749132777375551,-0.014729713949431435,-0.39634069755986595,-0.28970919270259887,0.4066251926074207,0.39731200552209306,0.5712372162061591,-0.20832537390199404,1.129313268305051,0.006840498150222935,0.3608766125860797,-0.7764575570963904,-0.7838653013285042,0.14199179899459527,-0.21659700504966015,-0.5852731671785957,0.15891948305941253,0.9360028230712861,-0.5311102888027547,0.12465045471303257,0.5800594983345956,0.3029091156405178,-0.33530810227849134,0
-1.121284645217629,-1.117871018283439,1.0512594845056742,-0.2951378743025649,-0.5635677437348777,1.2954897962605203,3.6578317166721988,-1.0172696429343324,-3.148591471673034,0.8369443525573715,0.7974761052244922,-0.5740987252710782,0.26485336985337055,-0.3660476240598451,-0.10448276073740467,-0.15027443402075633,-0.3365398054212533,0.16765224849334875,0.22208004226036113,1.4886601125723742,-1.3885849076986716,5.669802545116746,-2.3293308769289824,1.0985783326107086,1.5859793781547529,-0.18653890999544215,0.8471687992067924,-0.37931772150765913,0.23211446459719398,-0.3685173486078994,0
1.117652837081897,-0.10000195987104643,0.6193191542645458,-0.017535038485072166,0.5929675224693769,0.04568991275614907,-0.516957422591587,0.4172829961136083,-0.26896550196553304,0.2754124644484627,0.8659169810382696,-0.7724140906798499,-0.1751090736032179,-0.5382632929661916,0.22577677914786876,1.0756499439755398,-1.1291934594931805,0.5044345674219849,-0.31323099947405336,3.355583762742186,0.1873355299719704,-0.1299817061895697,0.09544334449853567,0.4653443567331361,0.11953383636878702,-3.1580923116655057,0.8423420402570033,-1.3368872235216107,-0.5342118423620129,-0.38276272220251706,0
0.9484365599473972,0.9756483507264097,-0.09121882903556351,-0.9924820477110446,-0.13492935846583426,0.3293886176661818,-0.969431141597419,0.38566537453913197,-0.22391987521687912,0.27534000867910946,0.24741113501212617,0.2262744266806715,-0.13199497386030892,-2.2835271652262166,1.0210571475765944,-0.07430136218989246,-0.1147348588303629,-0.22246255412328253,0.39115273382902377,0.6507264099368096,-0.48836962359421243,0.14850993304727592,0.587536612663217,-0.12572762980037688,-0.6612288588765878,0.7499120180905332,0.5065350143903387,-0.23828359834547516,-0.3020153906104992,-0.381414579591039,0
-0.45585051330463544,0.4759292915276832,-0.4365700276793399,0.8990045138504326,0.6715293203087175,-1.012730140780968,0.05135369632991793,-0.45650973183014715,0.13205604452216452,1.3782856479689451,-0.21586074448011322,-0.8647909811866628,0.5259722110922568,-0.3879145658325407,-0.48638151349921943,-1.1608352860115245,-0.22243009531090063,0.3289417968042618,-0.33696534402475603,0.17727690985694616,-0.012760129252483014,-0.02223014105006657,0.3004134851685206,-0.1099091566064636,1.316529533945615,0.527013566446543,1.1082119064009617,0.05052350784289405,0.12035221574353688,-0.03229058130528514,0
-0.3331356171832548,0.6318726812422456,-0.41977220745712807,0.12467891581537979,-0.5843874652329177,-0.3873018568329113,-0.3166346132011464,-0.17787593737247234,-0.12305305077558933,-0.6005426228287003,0.44715938431690183,-0.8712810679161135,-0.35303933312898345,0.7392643351111072,-0.07122902364916102,0.9223363242654912,1.3369804060119659,-0.0017004499901719947,-1.2464532799254562,1.1156795223470277,0.3409520832716208,-0.131393807096801,-0.7897711516903552,-0.08844479405084085,-0.9558356056871944,0.6671475447334371,-0.895612044964438,-0.012149676323612829,0.07399200646871157,-0.023302963895431777,0
-0.5720724466004157,0.5541802042080844,0.012789203759633399,0.21431884459177922,0.6892477378776383,0.040286909585645986,0.24892843834648687,0.014999867769617075,0.11473562986626218,0.17057507359644675,0.12827721089382527,0.536248816090944,0.5500317360739653,-0.9171847886846357,0.35624339386274584,-0.749735288198852,-0.24834766523425209,0.05269275205063828,-0.23214284613576736,0.05544133955509193,-0.3152386903556774,-0.10292764734793879,-0.09140311360308094,-0.1672352854984137,-0.5012566037826696,1.2574390467530665,-0.641380974072697,0.06461996582986361,-0.0066778601848399835,-0.3828076602895663,0
0.7820149884951137,0.8646312149186569,-0.8384084828473359,0.5177683404427121,0.6810614542964425,-1.2003102055507695,0.6177737075051752,-0.9767051031392668,0.2569396126790598,1.230538940733738,0.4812631905981331,-1.8960705225302186,0.19515603460228384,-0.4386186117840454,-0.7216450946477049,-1.7695090650942589,-1.359235088652942,0.2628626289957344,1.6041996730258379,-1.150923426346718,-0.8615592481585671,-0.2557200013633772,0.38503068917299127,0.29046486018803824,-0.18712262077319916,-0.5330475696169853,-0.9706375660450816,0.33220014488521604,-0.030994369432512315,-0.1671048424530856,0
1.3355978546454175,0.0758419962786305,0.40844235499147635,0.03062255641553838,-0.6572531444263795,0.6832185866892521,-0.06516184835723518,0.5838000279181511,-0.014541932655941404,-0.23622098962239124,-0.0876503975388042,-0.06150225239199127,0.6338424801175914,0.7250394144886619,0.18678869537163648,-1.1403743899854066,0.3431430698467205,-0.5192902304700315,-0.02924174182780302,0.6055089182085422,0.03474684045665906,-0.29668535058492673,-0.776398336320837,-0.11936608104913354,-1.7752285315906071,-0.7120995910907613,0.3735759160681571,0.5488967972424046,0.2286544595911573,-0.37970693228316693,0
0.6791572116947442,0.9312645738000226,-0.7434260115553561,-0.5231277444534971,-0.8655973255449079,0.08581028864242743,1.1573105199675258,-0.5965235376336513,0.32418088293075153,-0.07351683804181813,0.5969283411676353,0.5383280607959728,-0.12947394581345947,-0.8236986919165313,0.15308227559654497,0.31375249172944614,0.5821411408307904,0.43647147814213094,-1.8133617762570706,0.07227713154877684,-0.12215427094179947,0.29850414242390627,1.1015423455156457,0.3114577386811649,-1.5483440150189929,-0.5994679074461171,-0.21147239035715049,0.048544570329834995,-0.21840301815696941,-0.22103054691220578,0
-1.5507867816424614,-0.13300931616189193,0.560399811353749,0.8869737074009035,0.05120893603733562,-0.006149899980755552,-0.6242780687792258,0.3800123233270558,-0.0752178050045064,0.8662285970478383,-0.33775709040643487,0.2586498779521148,-1.8996677869073206,0.8303770511850318,1.2337239683435077,0.21703224005017802,0.25544318962308316,0.3239420601537894,0.07970642315238063,-0.22223847741784988,-0.017623385361748473,-0.4318290299368826,-1.1477533280728724,-0.0038280823014578314,0.45664083240443,-0.46190352197789586,0.06172273034496392,0.5130713999361359,0.33504342054335096,-0.38379629820465017,0
-1.3936738915226732,-0.11679030905401774,0.35458694500841853,0.7672675940563688,0.5968670314007507,0.052416639790153444,0.12006901854451692,0.2828431253221445,0.17985609972924546,-0.4707376952432062,0.12927543202487435,0.7270026991765944,-0.42147761436916487,-2.579368031591425,0.7741927408115716,1.152370332162298,-0.18110767679118095,0.12974474701127586,0.6532861013484034,0.6953764026323502,-0.12942948224827341,0.2584149764142676,0.8213022844432619,-0.20132946419935263,-0.04278842342050234,-0.6118435832182053,-0.40144084181541684,0.3360972723574594,0.394317833788921,-0.2794500600762526,0
